country,date,value
ROW,27/05/2019,12.4817
ROW,27/05/2019,6.21799
ROW,27/05/2019,0.653297
ROW,27/05/2019,0.181971
ROW,27/05/2019,1.56218
ROW,27/05/2019,9.98935
ROW,28/05/2019,12.6707
ROW,28/05/2019,6.69856
ROW,28/05/2019,0.606389
ROW,28/05/2019,0.184826
ROW,28/05/2019,1.55979
ROW,28/05/2019,10.4245
ROW,29/05/2019,12.9347
ROW,29/05/2019,6.72086
ROW,29/05/2019,0.644705
ROW,29/05/2019,0.184341
ROW,29/05/2019,1.60516
ROW,29/05/2019,10.3814
ROW,30/05/2019,13.3201
ROW,30/05/2019,6.34543
ROW,30/05/2019,0.674123
ROW,30/05/2019,0.190682
ROW,30/05/2019,1.60587
ROW,30/05/2019,10.6321
ROW,31/05/2019,13.1544
ROW,31/05/2019,6.1307
ROW,31/05/2019,0.693741
ROW,31/05/2019,0.192184
ROW,31/05/2019,1.63789
ROW,31/05/2019,10.7385
ROW,01/06/2019,11.4473
ROW,01/06/2019,6.22169
ROW,01/06/2019,0.722886
ROW,01/06/2019,0.172826
ROW,01/06/2019,1.56283
ROW,01/06/2019,10.0244
ROW,02/06/2019,11.808
ROW,02/06/2019,5.32366
ROW,02/06/2019,0.741471
ROW,02/06/2019,0.179052
ROW,02/06/2019,1.56732
ROW,02/06/2019,9.46711
ROW,03/06/2019,11.6337
ROW,03/06/2019,6.45624
ROW,03/06/2019,0.727307
ROW,03/06/2019,0.193027
ROW,03/06/2019,1.58608
ROW,03/06/2019,9.51413
ROW,04/06/2019,11.765
ROW,04/06/2019,6.5133
ROW,04/06/2019,0.688571
ROW,04/06/2019,0.18779
ROW,04/06/2019,1.55525
ROW,04/06/2019,9.69076
ROW,05/06/2019,11.5301
ROW,05/06/2019,6.99242
ROW,05/06/2019,0.721175
ROW,05/06/2019,0.182851
ROW,05/06/2019,1.4931
ROW,05/06/2019,9.6816
ROW,06/06/2019,11.3741
ROW,06/06/2019,6.92211
ROW,06/06/2019,0.716996
ROW,06/06/2019,0.18855
ROW,06/06/2019,1.4949
ROW,06/06/2019,9.77866
ROW,07/06/2019,12.15
ROW,07/06/2019,6.2558
ROW,07/06/2019,0.766796
ROW,07/06/2019,0.191355
ROW,07/06/2019,1.52118
ROW,07/06/2019,9.94315
ROW,08/06/2019,11.5943
ROW,08/06/2019,6.22169
ROW,08/06/2019,0.778362
ROW,08/06/2019,0.175266
ROW,08/06/2019,1.53039
ROW,08/06/2019,9.7869
ROW,09/06/2019,11.1851
ROW,09/06/2019,5.32366
ROW,09/06/2019,0.762427
ROW,09/06/2019,0.179125
ROW,09/06/2019,1.50648
ROW,09/06/2019,9.12567
ROW,10/06/2019,11.9167
ROW,10/06/2019,6.45624
ROW,10/06/2019,0.74295
ROW,10/06/2019,0.193014
ROW,10/06/2019,1.5124
ROW,10/06/2019,9.80824
ROW,11/06/2019,12.0972
ROW,11/06/2019,6.5133
ROW,11/06/2019,0.721677
ROW,11/06/2019,0.194011
ROW,11/06/2019,1.5004
ROW,11/06/2019,10.3409
ROW,12/06/2019,12.1325
ROW,12/06/2019,6.99242
ROW,12/06/2019,0.730959
ROW,12/06/2019,0.19428
ROW,12/06/2019,1.44985
ROW,12/06/2019,10.4989
ROW,13/06/2019,12.4069
ROW,13/06/2019,6.92211
ROW,13/06/2019,0.729011
ROW,13/06/2019,0.193604
ROW,13/06/2019,1.49201
ROW,13/06/2019,10.7377
ROW,14/06/2019,12.3384
ROW,14/06/2019,6.2558
ROW,14/06/2019,0.755284
ROW,14/06/2019,0.194301
ROW,14/06/2019,1.56816
ROW,14/06/2019,10.7722
ROW,15/06/2019,12.3005
ROW,15/06/2019,6.22169
ROW,15/06/2019,0.752479
ROW,15/06/2019,0.171577
ROW,15/06/2019,1.60176
ROW,15/06/2019,10.4313
ROW,16/06/2019,11.9795
ROW,16/06/2019,5.32366
ROW,16/06/2019,0.757491
ROW,16/06/2019,0.179763
ROW,16/06/2019,1.58274
ROW,16/06/2019,9.82716
ROW,17/06/2019,12.2473
ROW,17/06/2019,6.45624
ROW,17/06/2019,0.704213
ROW,17/06/2019,0.192233
ROW,17/06/2019,1.55141
ROW,17/06/2019,10.3223
ROW,18/06/2019,12.3074
ROW,18/06/2019,6.5133
ROW,18/06/2019,0.706049
ROW,18/06/2019,0.190423
ROW,18/06/2019,1.55252
ROW,18/06/2019,10.784
ROW,19/06/2019,12.7905
ROW,19/06/2019,6.99242
ROW,19/06/2019,0.731645
ROW,19/06/2019,0.191877
ROW,19/06/2019,1.58258
ROW,19/06/2019,10.9637
ROW,20/06/2019,12.5996
ROW,20/06/2019,6.92211
ROW,20/06/2019,0.724268
ROW,20/06/2019,0.196285
ROW,20/06/2019,1.62024
ROW,20/06/2019,11.128
ROW,21/06/2019,12.522
ROW,21/06/2019,6.2558
ROW,21/06/2019,0.727073
ROW,21/06/2019,0.195985
ROW,21/06/2019,1.56069
ROW,21/06/2019,10.8921
ROW,22/06/2019,12.2993
ROW,22/06/2019,6.22169
ROW,22/06/2019,0.745077
ROW,22/06/2019,0.173819
ROW,22/06/2019,1.51836
ROW,22/06/2019,10.5834
ROW,23/06/2019,12.1909
ROW,23/06/2019,5.32366
ROW,23/06/2019,0.726232
ROW,23/06/2019,0.179154
ROW,23/06/2019,1.51141
ROW,23/06/2019,10.2735
ROW,24/06/2019,12.8093
ROW,24/06/2019,6.45624
ROW,24/06/2019,0.71008
ROW,24/06/2019,0.193312
ROW,24/06/2019,1.54428
ROW,24/06/2019,11.0357
ROW,25/06/2019,13.2282
ROW,25/06/2019,6.5133
ROW,25/06/2019,0.697016
ROW,25/06/2019,0.191415
ROW,25/06/2019,1.56061
ROW,25/06/2019,11.1724
ROW,26/06/2019,12.7902
ROW,26/06/2019,6.99242
ROW,26/06/2019,0.730566
ROW,26/06/2019,0.192173
ROW,26/06/2019,1.58235
ROW,26/06/2019,11.1602
ROW,27/06/2019,12.8465
ROW,27/06/2019,6.92211
ROW,27/06/2019,0.73605
ROW,27/06/2019,0.196951
ROW,27/06/2019,1.5462
ROW,27/06/2019,10.8537
ROW,28/06/2019,12.8726
ROW,28/06/2019,6.2558
ROW,28/06/2019,0.756924
ROW,28/06/2019,0.197402
ROW,28/06/2019,1.48615
ROW,28/06/2019,10.8473
ROW,29/06/2019,12.0734
ROW,29/06/2019,6.22169
ROW,29/06/2019,0.740345
ROW,29/06/2019,0.176828
ROW,29/06/2019,1.48979
ROW,29/06/2019,10.291
ROW,30/06/2019,11.8724
ROW,30/06/2019,5.32366
ROW,30/06/2019,0.746196
ROW,30/06/2019,0.183193
ROW,30/06/2019,1.53338
ROW,30/06/2019,9.56996
ROW,01/07/2019,12.2656
ROW,01/07/2019,6.48831
ROW,01/07/2019,0.738107
ROW,01/07/2019,0.19379
ROW,01/07/2019,1.55197
ROW,01/07/2019,10.4816
ROW,02/07/2019,12.0875
ROW,02/07/2019,6.55592
ROW,02/07/2019,0.718278
ROW,02/07/2019,0.197007
ROW,02/07/2019,1.55778
ROW,02/07/2019,11.0086
ROW,03/07/2019,12.7844
ROW,03/07/2019,7.02715
ROW,03/07/2019,0.742939
ROW,03/07/2019,0.198132
ROW,03/07/2019,1.54669
ROW,03/07/2019,11.1164
ROW,04/07/2019,12.9841
ROW,04/07/2019,6.9565
ROW,04/07/2019,0.743078
ROW,04/07/2019,0.199994
ROW,04/07/2019,1.57674
ROW,04/07/2019,11.1393
ROW,05/07/2019,12.6047
ROW,05/07/2019,6.28688
ROW,05/07/2019,0.789003
ROW,05/07/2019,0.19839
ROW,05/07/2019,1.58471
ROW,05/07/2019,11.0166
ROW,06/07/2019,12.3662
ROW,06/07/2019,6.2526
ROW,06/07/2019,0.796998
ROW,06/07/2019,0.182487
ROW,06/07/2019,1.56927
ROW,06/07/2019,10.4408
ROW,07/07/2019,11.6681
ROW,07/07/2019,5.35011
ROW,07/07/2019,0.804045
ROW,07/07/2019,0.187431
ROW,07/07/2019,1.51796
ROW,07/07/2019,9.9723
ROW,08/07/2019,12.5401
ROW,08/07/2019,6.48831
ROW,08/07/2019,0.764775
ROW,08/07/2019,0.197047
ROW,08/07/2019,1.52069
ROW,08/07/2019,10.8807
ROW,09/07/2019,12.5152
ROW,09/07/2019,6.55592
ROW,09/07/2019,0.746842
ROW,09/07/2019,0.197011
ROW,09/07/2019,1.49323
ROW,09/07/2019,10.954
ROW,10/07/2019,12.5251
ROW,10/07/2019,7.02715
ROW,10/07/2019,0.78621
ROW,10/07/2019,0.198492
ROW,10/07/2019,1.45436
ROW,10/07/2019,11.0942
ROW,11/07/2019,12.3541
ROW,11/07/2019,6.9565
ROW,11/07/2019,0.769228
ROW,11/07/2019,0.200769
ROW,11/07/2019,1.44742
ROW,11/07/2019,10.9136
ROW,12/07/2019,12.4627
ROW,12/07/2019,6.28688
ROW,12/07/2019,0.808072
ROW,12/07/2019,0.199058
ROW,12/07/2019,1.44001
ROW,12/07/2019,10.9316
ROW,13/07/2019,12.0921
ROW,13/07/2019,6.2526
ROW,13/07/2019,0.810441
ROW,13/07/2019,0.18092
ROW,13/07/2019,1.50766
ROW,13/07/2019,10.5963
ROW,14/07/2019,11.9325
ROW,14/07/2019,5.35011
ROW,14/07/2019,0.799442
ROW,14/07/2019,0.186385
ROW,14/07/2019,1.52357
ROW,14/07/2019,9.96496
ROW,15/07/2019,12.7371
ROW,15/07/2019,6.48831
ROW,15/07/2019,0.766106
ROW,15/07/2019,0.195267
ROW,15/07/2019,1.50295
ROW,15/07/2019,10.7589
ROW,16/07/2019,12.5739
ROW,16/07/2019,6.55592
ROW,16/07/2019,0.780677
ROW,16/07/2019,0.197776
ROW,16/07/2019,1.50772
ROW,16/07/2019,11.0313
ROW,17/07/2019,12.1918
ROW,17/07/2019,7.02715
ROW,17/07/2019,0.805531
ROW,17/07/2019,0.198483
ROW,17/07/2019,1.47715
ROW,17/07/2019,10.9411
ROW,18/07/2019,12.1053
ROW,18/07/2019,6.9565
ROW,18/07/2019,0.778053
ROW,18/07/2019,0.202145
ROW,18/07/2019,1.4535
ROW,18/07/2019,10.8477
ROW,19/07/2019,12.6473
ROW,19/07/2019,6.28688
ROW,19/07/2019,0.815381
ROW,19/07/2019,0.197785
ROW,19/07/2019,1.45686
ROW,19/07/2019,10.9305
ROW,20/07/2019,12.0866
ROW,20/07/2019,6.2526
ROW,20/07/2019,0.818593
ROW,20/07/2019,0.179118
ROW,20/07/2019,1.45271
ROW,20/07/2019,10.3827
ROW,21/07/2019,11.9407
ROW,21/07/2019,5.35011
ROW,21/07/2019,0.828489
ROW,21/07/2019,0.18768
ROW,21/07/2019,1.46644
ROW,21/07/2019,9.81583
ROW,22/07/2019,12.452
ROW,22/07/2019,6.48831
ROW,22/07/2019,0.791045
ROW,22/07/2019,0.197307
ROW,22/07/2019,1.51415
ROW,22/07/2019,10.6064
ROW,23/07/2019,12.3088
ROW,23/07/2019,6.55592
ROW,23/07/2019,0.7774
ROW,23/07/2019,0.195148
ROW,23/07/2019,1.52183
ROW,23/07/2019,10.8751
ROW,24/07/2019,12.7635
ROW,24/07/2019,7.02715
ROW,24/07/2019,0.823444
ROW,24/07/2019,0.196756
ROW,24/07/2019,1.5556
ROW,24/07/2019,11.1146
ROW,25/07/2019,12.6071
ROW,25/07/2019,6.9565
ROW,25/07/2019,0.797535
ROW,25/07/2019,0.200788
ROW,25/07/2019,1.53161
ROW,25/07/2019,11.2312
ROW,26/07/2019,12.4456
ROW,26/07/2019,6.28688
ROW,26/07/2019,0.82469
ROW,26/07/2019,0.199572
ROW,26/07/2019,1.49887
ROW,26/07/2019,11.0401
ROW,27/07/2019,12.1357
ROW,27/07/2019,6.2526
ROW,27/07/2019,0.834452
ROW,27/07/2019,0.17852
ROW,27/07/2019,1.50997
ROW,27/07/2019,10.551
ROW,28/07/2019,11.7243
ROW,28/07/2019,5.35011
ROW,28/07/2019,0.815823
ROW,28/07/2019,0.186732
ROW,28/07/2019,1.49224
ROW,28/07/2019,10.0105
ROW,29/07/2019,12.9539
ROW,29/07/2019,6.48831
ROW,29/07/2019,0.787294
ROW,29/07/2019,0.19541
ROW,29/07/2019,1.43741
ROW,29/07/2019,10.8096
ROW,30/07/2019,12.719
ROW,30/07/2019,6.55592
ROW,30/07/2019,0.786957
ROW,30/07/2019,0.193368
ROW,30/07/2019,1.43644
ROW,30/07/2019,11.1487
ROW,31/07/2019,12.6849
ROW,31/07/2019,7.02715
ROW,31/07/2019,0.812522
ROW,31/07/2019,0.19519
ROW,31/07/2019,1.41565
ROW,31/07/2019,11.1758
ROW,01/08/2019,12.9609
ROW,01/08/2019,7.00385
ROW,01/08/2019,0.804792
ROW,01/08/2019,0.198477
ROW,01/08/2019,1.43088
ROW,01/08/2019,11.1871
ROW,02/08/2019,12.5829
ROW,02/08/2019,6.32967
ROW,02/08/2019,0.837584
ROW,02/08/2019,0.197399
ROW,02/08/2019,1.46847
ROW,02/08/2019,11.112
ROW,03/08/2019,12.5022
ROW,03/08/2019,6.29516
ROW,03/08/2019,0.831037
ROW,03/08/2019,0.177974
ROW,03/08/2019,1.47227
ROW,03/08/2019,10.6963
ROW,04/08/2019,12.1048
ROW,04/08/2019,5.38653
ROW,04/08/2019,0.827209
ROW,04/08/2019,0.187098
ROW,04/08/2019,1.439
ROW,04/08/2019,10.1958
ROW,05/08/2019,12.4824
ROW,05/08/2019,6.53248
ROW,05/08/2019,0.808857
ROW,05/08/2019,0.190707
ROW,05/08/2019,1.40924
ROW,05/08/2019,10.7943
ROW,06/08/2019,12.8443
ROW,06/08/2019,6.60222
ROW,06/08/2019,0.74586
ROW,06/08/2019,0.192571
ROW,06/08/2019,1.38254
ROW,06/08/2019,10.901
ROW,07/08/2019,12.3926
ROW,07/08/2019,7.07499
ROW,07/08/2019,0.773031
ROW,07/08/2019,0.197756
ROW,07/08/2019,1.39173
ROW,07/08/2019,10.7946
ROW,08/08/2019,11.9549
ROW,08/08/2019,7.00385
ROW,08/08/2019,0.764444
ROW,08/08/2019,0.203904
ROW,08/08/2019,1.44065
ROW,08/08/2019,10.7152
ROW,09/08/2019,12.8085
ROW,09/08/2019,6.32967
ROW,09/08/2019,0.789147
ROW,09/08/2019,0.199018
ROW,09/08/2019,1.50191
ROW,09/08/2019,10.6928
ROW,10/08/2019,12.1542
ROW,10/08/2019,6.29516
ROW,10/08/2019,0.80392
ROW,10/08/2019,0.178129
ROW,10/08/2019,1.49281
ROW,10/08/2019,9.9823
ROW,11/08/2019,10.8921
ROW,11/08/2019,5.38653
ROW,11/08/2019,0.779275
ROW,11/08/2019,0.183016
ROW,11/08/2019,1.43807
ROW,11/08/2019,9.33074
ROW,12/08/2019,12.1197
ROW,12/08/2019,6.53248
ROW,12/08/2019,0.739719
ROW,12/08/2019,0.195094
ROW,12/08/2019,1.46282
ROW,12/08/2019,10.0712
ROW,13/08/2019,12.2717
ROW,13/08/2019,6.60222
ROW,13/08/2019,0.736933
ROW,13/08/2019,0.196273
ROW,13/08/2019,1.51841
ROW,13/08/2019,10.511
ROW,14/08/2019,12.1994
ROW,14/08/2019,7.07499
ROW,14/08/2019,0.772157
ROW,14/08/2019,0.199599
ROW,14/08/2019,1.52008
ROW,14/08/2019,10.6037
ROW,15/08/2019,12.6871
ROW,15/08/2019,7.00385
ROW,15/08/2019,0.756267
ROW,15/08/2019,0.204645
ROW,15/08/2019,1.44806
ROW,15/08/2019,10.7682
ROW,16/08/2019,12.1551
ROW,16/08/2019,6.32967
ROW,16/08/2019,0.797087
ROW,16/08/2019,0.201556
ROW,16/08/2019,1.37968
ROW,16/08/2019,10.601
ROW,17/08/2019,12.2633
ROW,17/08/2019,6.29516
ROW,17/08/2019,0.824989
ROW,17/08/2019,0.176818
ROW,17/08/2019,1.37153
ROW,17/08/2019,10.3523
ROW,18/08/2019,11.5431
ROW,18/08/2019,5.38653
ROW,18/08/2019,0.83571
ROW,18/08/2019,0.185266
ROW,18/08/2019,1.43416
ROW,18/08/2019,9.53006
ROW,19/08/2019,12.3386
ROW,19/08/2019,6.53248
ROW,19/08/2019,0.818979
ROW,19/08/2019,0.196013
ROW,19/08/2019,1.48943
ROW,19/08/2019,10.3394
ROW,20/08/2019,12.8982
ROW,20/08/2019,6.60222
ROW,20/08/2019,0.794802
ROW,20/08/2019,0.195648
ROW,20/08/2019,1.49337
ROW,20/08/2019,10.7584
ROW,21/08/2019,12.68
ROW,21/08/2019,7.07499
ROW,21/08/2019,0.823582
ROW,21/08/2019,0.195661
ROW,21/08/2019,1.46676
ROW,21/08/2019,10.8221
ROW,22/08/2019,12.5188
ROW,22/08/2019,7.00385
ROW,22/08/2019,0.800778
ROW,22/08/2019,0.199279
ROW,22/08/2019,1.44473
ROW,22/08/2019,10.7823
ROW,23/08/2019,12.5784
ROW,23/08/2019,6.32967
ROW,23/08/2019,0.843891
ROW,23/08/2019,0.199272
ROW,23/08/2019,1.43851
ROW,23/08/2019,10.7207
ROW,24/08/2019,11.9382
ROW,24/08/2019,6.29516
ROW,24/08/2019,0.830431
ROW,24/08/2019,0.175461
ROW,24/08/2019,1.38433
ROW,24/08/2019,10.1702
ROW,25/08/2019,12.2087
ROW,25/08/2019,5.38653
ROW,25/08/2019,0.825505
ROW,25/08/2019,0.186914
ROW,25/08/2019,1.36344
ROW,25/08/2019,9.71242
ROW,26/08/2019,12.5257
ROW,26/08/2019,6.53248
ROW,26/08/2019,0.7879
ROW,26/08/2019,0.19517
ROW,26/08/2019,1.34235
ROW,26/08/2019,10.6069
ROW,27/08/2019,12.3127
ROW,27/08/2019,6.60222
ROW,27/08/2019,0.774997
ROW,27/08/2019,0.1941
ROW,27/08/2019,1.33099
ROW,27/08/2019,10.7644
ROW,28/08/2019,12.4448
ROW,28/08/2019,7.07499
ROW,28/08/2019,0.813158
ROW,28/08/2019,0.195616
ROW,28/08/2019,1.33077
ROW,28/08/2019,10.7534
ROW,29/08/2019,12.4948
ROW,29/08/2019,7.00385
ROW,29/08/2019,0.784414
ROW,29/08/2019,0.197363
ROW,29/08/2019,1.35111
ROW,29/08/2019,10.9458
ROW,30/08/2019,12.3891
ROW,30/08/2019,6.32967
ROW,30/08/2019,0.842469
ROW,30/08/2019,0.197876
ROW,30/08/2019,1.40781
ROW,30/08/2019,10.592
ROW,31/08/2019,12.2021
ROW,31/08/2019,6.29516
ROW,31/08/2019,0.822965
ROW,31/08/2019,0.174799
ROW,31/08/2019,1.45566
ROW,31/08/2019,10.0294
ROW,01/09/2019,12.0726
ROW,01/09/2019,5.2787
ROW,01/09/2019,0.817121
ROW,01/09/2019,0.181936
ROW,01/09/2019,1.55627
ROW,01/09/2019,9.76008
ROW,02/09/2019,13.1352
ROW,02/09/2019,6.40171
ROW,02/09/2019,0.784591
ROW,02/09/2019,0.19285
ROW,02/09/2019,1.50427
ROW,02/09/2019,10.5601
ROW,03/09/2019,13.4351
ROW,03/09/2019,6.46014
ROW,03/09/2019,0.744286
ROW,03/09/2019,0.186448
ROW,03/09/2019,1.53397
ROW,03/09/2019,10.8033
ROW,04/09/2019,13.0946
ROW,04/09/2019,6.93336
ROW,04/09/2019,0.774202
ROW,04/09/2019,0.18747
ROW,04/09/2019,1.51066
ROW,04/09/2019,10.6691
ROW,05/09/2019,13.1398
ROW,05/09/2019,6.86365
ROW,05/09/2019,0.766429
ROW,05/09/2019,0.194377
ROW,05/09/2019,1.53667
ROW,05/09/2019,10.6458
ROW,06/09/2019,13.1265
ROW,06/09/2019,6.20296
ROW,06/09/2019,0.777655
ROW,06/09/2019,0.192208
ROW,06/09/2019,1.56757
ROW,06/09/2019,10.9048
ROW,07/09/2019,12.6354
ROW,07/09/2019,6.16914
ROW,07/09/2019,0.775214
ROW,07/09/2019,0.167522
ROW,07/09/2019,1.53964
ROW,07/09/2019,10.3356
ROW,08/09/2019,11.9865
ROW,08/09/2019,5.2787
ROW,08/09/2019,0.802002
ROW,08/09/2019,0.177772
ROW,08/09/2019,1.58367
ROW,08/09/2019,9.69304
ROW,09/09/2019,13.6434
ROW,09/09/2019,6.40171
ROW,09/09/2019,0.77813
ROW,09/09/2019,0.191255
ROW,09/09/2019,1.62266
ROW,09/09/2019,10.5882
ROW,10/09/2019,13.3555
ROW,10/09/2019,6.46014
ROW,10/09/2019,0.74543
ROW,10/09/2019,0.188761
ROW,10/09/2019,1.59083
ROW,10/09/2019,10.8998
ROW,11/09/2019,13.2178
ROW,11/09/2019,6.93336
ROW,11/09/2019,0.764586
ROW,11/09/2019,0.190492
ROW,11/09/2019,1.54119
ROW,11/09/2019,10.7075
ROW,12/09/2019,12.8577
ROW,12/09/2019,6.86365
ROW,12/09/2019,0.751687
ROW,12/09/2019,0.194599
ROW,12/09/2019,1.55028
ROW,12/09/2019,10.4973
ROW,13/09/2019,12.5853
ROW,13/09/2019,6.20296
ROW,13/09/2019,0.773394
ROW,13/09/2019,0.195191
ROW,13/09/2019,1.56722
ROW,13/09/2019,10.4501
ROW,14/09/2019,12.5911
ROW,14/09/2019,6.16914
ROW,14/09/2019,0.801095
ROW,14/09/2019,0.173159
ROW,14/09/2019,1.50578
ROW,14/09/2019,9.91118
ROW,15/09/2019,11.9509
ROW,15/09/2019,5.2787
ROW,15/09/2019,0.771642
ROW,15/09/2019,0.181028
ROW,15/09/2019,1.43435
ROW,15/09/2019,9.25332
ROW,16/09/2019,12.6226
ROW,16/09/2019,6.40171
ROW,16/09/2019,0.705418
ROW,16/09/2019,0.186991
ROW,16/09/2019,1.44179
ROW,16/09/2019,9.93314
ROW,17/09/2019,13.0904
ROW,17/09/2019,6.46014
ROW,17/09/2019,0.680411
ROW,17/09/2019,0.189217
ROW,17/09/2019,1.48287
ROW,17/09/2019,10.6883
ROW,18/09/2019,12.3604
ROW,18/09/2019,6.93336
ROW,18/09/2019,0.713595
ROW,18/09/2019,0.192071
ROW,18/09/2019,1.47252
ROW,18/09/2019,10.6525
ROW,19/09/2019,12.4585
ROW,19/09/2019,6.86365
ROW,19/09/2019,0.717499
ROW,19/09/2019,0.193853
ROW,19/09/2019,1.46032
ROW,19/09/2019,10.4753
ROW,20/09/2019,12.9436
ROW,20/09/2019,6.20296
ROW,20/09/2019,0.740976
ROW,20/09/2019,0.193151
ROW,20/09/2019,1.50525
ROW,20/09/2019,10.3635
ROW,21/09/2019,12.4886
ROW,21/09/2019,6.16914
ROW,21/09/2019,0.748196
ROW,21/09/2019,0.173473
ROW,21/09/2019,1.53238
ROW,21/09/2019,9.85131
ROW,22/09/2019,11.3529
ROW,22/09/2019,5.2787
ROW,22/09/2019,0.74456
ROW,22/09/2019,0.177803
ROW,22/09/2019,1.56306
ROW,22/09/2019,9.45821
ROW,23/09/2019,12.4065
ROW,23/09/2019,6.40171
ROW,23/09/2019,0.727894
ROW,23/09/2019,0.191395
ROW,23/09/2019,1.60984
ROW,23/09/2019,10.2918
ROW,24/09/2019,13.1538
ROW,24/09/2019,6.46014
ROW,24/09/2019,0.676861
ROW,24/09/2019,0.19073
ROW,24/09/2019,1.57666
ROW,24/09/2019,10.5933
ROW,25/09/2019,12.8689
ROW,25/09/2019,6.93336
ROW,25/09/2019,0.717659
ROW,25/09/2019,0.193708
ROW,25/09/2019,1.54678
ROW,25/09/2019,10.6732
ROW,26/09/2019,13.4076
ROW,26/09/2019,6.86365
ROW,26/09/2019,0.718064
ROW,26/09/2019,0.194811
ROW,26/09/2019,1.50447
ROW,26/09/2019,10.9047
ROW,27/09/2019,12.853
ROW,27/09/2019,6.20296
ROW,27/09/2019,0.754394
ROW,27/09/2019,0.195961
ROW,27/09/2019,1.49935
ROW,27/09/2019,10.6248
ROW,28/09/2019,12.4192
ROW,28/09/2019,6.16914
ROW,28/09/2019,0.760741
ROW,28/09/2019,0.174949
ROW,28/09/2019,1.48644
ROW,28/09/2019,10.1321
ROW,29/09/2019,12.0265
ROW,29/09/2019,5.2787
ROW,29/09/2019,0.742039
ROW,29/09/2019,0.182235
ROW,29/09/2019,1.54
ROW,29/09/2019,9.47189
ROW,30/09/2019,12.7644
ROW,30/09/2019,6.40171
ROW,30/09/2019,0.706604
ROW,30/09/2019,0.191498
ROW,30/09/2019,1.60547
ROW,30/09/2019,10.4118
ROW,01/10/2019,13.5569
ROW,01/10/2019,6.08294
ROW,01/10/2019,0.69659
ROW,01/10/2019,0.190776
ROW,01/10/2019,1.65358
ROW,01/10/2019,10.6548
ROW,02/10/2019,12.9685
ROW,02/10/2019,6.47849
ROW,02/10/2019,0.763469
ROW,02/10/2019,0.191072
ROW,02/10/2019,1.6404
ROW,02/10/2019,10.4823
ROW,03/10/2019,12.8697
ROW,03/10/2019,6.41335
ROW,03/10/2019,0.744603
ROW,03/10/2019,0.195918
ROW,03/10/2019,1.69596
ROW,03/10/2019,10.5281
ROW,04/10/2019,12.5891
ROW,04/10/2019,5.79601
ROW,04/10/2019,0.754382
ROW,04/10/2019,0.195563
ROW,04/10/2019,1.71705
ROW,04/10/2019,10.3705
ROW,05/10/2019,12.5563
ROW,05/10/2019,5.76441
ROW,05/10/2019,0.788021
ROW,05/10/2019,0.175276
ROW,05/10/2019,1.75229
ROW,05/10/2019,9.94735
ROW,06/10/2019,12.1099
ROW,06/10/2019,4.93239
ROW,06/10/2019,0.781648
ROW,06/10/2019,0.181149
ROW,06/10/2019,1.72177
ROW,06/10/2019,9.62465
ROW,07/10/2019,12.3443
ROW,07/10/2019,5.98172
ROW,07/10/2019,0.747127
ROW,07/10/2019,0.191721
ROW,07/10/2019,1.69073
ROW,07/10/2019,10.1096
ROW,08/10/2019,12.7031
ROW,08/10/2019,6.08294
ROW,08/10/2019,0.701547
ROW,08/10/2019,0.1917
ROW,08/10/2019,1.75568
ROW,08/10/2019,10.3415
ROW,09/10/2019,12.8763
ROW,09/10/2019,6.47849
ROW,09/10/2019,0.731692
ROW,09/10/2019,0.193225
ROW,09/10/2019,1.74423
ROW,09/10/2019,10.5455
ROW,10/10/2019,12.9194
ROW,10/10/2019,6.41335
ROW,10/10/2019,0.749031
ROW,10/10/2019,0.196657
ROW,10/10/2019,1.71238
ROW,10/10/2019,10.6491
ROW,11/10/2019,13.0174
ROW,11/10/2019,5.79601
ROW,11/10/2019,0.762381
ROW,11/10/2019,0.195214
ROW,11/10/2019,1.67435
ROW,11/10/2019,10.5166
ROW,12/10/2019,12.1525
ROW,12/10/2019,5.76441
ROW,12/10/2019,0.825267
ROW,12/10/2019,0.173075
ROW,12/10/2019,1.67573
ROW,12/10/2019,9.97355
ROW,13/10/2019,12.0998
ROW,13/10/2019,4.93239
ROW,13/10/2019,0.815772
ROW,13/10/2019,0.179782
ROW,13/10/2019,1.79696
ROW,13/10/2019,9.32881
ROW,14/10/2019,12.2853
ROW,14/10/2019,5.98172
ROW,14/10/2019,0.750232
ROW,14/10/2019,0.190548
ROW,14/10/2019,1.96496
ROW,14/10/2019,10.2188
ROW,15/10/2019,12.8327
ROW,15/10/2019,6.08294
ROW,15/10/2019,0.731161
ROW,15/10/2019,0.189849
ROW,15/10/2019,1.96386
ROW,15/10/2019,10.5703
ROW,16/10/2019,12.9796
ROW,16/10/2019,6.47849
ROW,16/10/2019,0.767751
ROW,16/10/2019,0.191126
ROW,16/10/2019,1.85108
ROW,16/10/2019,10.6236
ROW,17/10/2019,12.9852
ROW,17/10/2019,6.41335
ROW,17/10/2019,0.770502
ROW,17/10/2019,0.194412
ROW,17/10/2019,1.82614
ROW,17/10/2019,10.4936
ROW,18/10/2019,12.7463
ROW,18/10/2019,5.79601
ROW,18/10/2019,0.771252
ROW,18/10/2019,0.195801
ROW,18/10/2019,1.81192
ROW,18/10/2019,10.2801
ROW,19/10/2019,13.0316
ROW,19/10/2019,5.76441
ROW,19/10/2019,0.806844
ROW,19/10/2019,0.174834
ROW,19/10/2019,1.81853
